#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.52 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 3:02:41 PM
#--------------------------------------
#

wn(8/4/2025 3:02:41 PM Index:3)	8/4/2025 3:02:41 PM Index:3	wn(8/4/2025 3:00:59 PM Index:2)	8/4/2025 3:00:59 PM Index:2	wn(8/4/2025 2:59:17 PM Index:1)	8/4/2025 2:59:17 PM Index:1	
1276.33442595692	6018.39990234375	1276.33442595692	4763.7998046875	1276.33442595692	4384
1277.13596242374	6268.2001953125	1277.13596242374	4746.39990234375	1277.13596242374	4151.2001953125
1277.93663996694	6053.39990234375	1277.93663996694	4919.60009765625	1277.93663996694	4245
1278.73720566722	6084	1278.73720566722	4991.39990234375	1278.73720566722	4349.2001953125
1279.53765954803	6018.60009765625	1279.53765954803	4874	1279.53765954803	4273.60009765625
1280.33949470386	6169.60009765625	1280.33949470386	4956	1280.33949470386	4300
1281.13972480748	6120.2001953125	1281.13972480748	4593.39990234375	1281.13972480748	4186.39990234375
1281.93984316192	6221.7998046875	1281.93984316192	5040.60009765625	1281.93984316192	4346.60009765625
1282.7398497906	6261.7998046875	1282.7398497906	4800.7998046875	1282.7398497906	4420.2001953125
1283.53974471691	6060.60009765625	1283.53974471691	4869.7998046875	1283.53974471691	4283.7998046875
1284.33952796424	6084.2001953125	1284.33952796424	4771.2001953125	1284.33952796424	4334
1285.13919955599	6020.2001953125	1285.13919955599	4604.2001953125	1285.13919955599	4131.7998046875
1285.94025112756	6119.2001953125	1285.94025112756	5064.2001953125	1285.94025112756	4410
1286.73969927006	6136.7998046875	1286.73969927006	4829.60009765625	1286.73969927006	4165.39990234375
1287.53903582714	6249.60009765625	1287.53903582714	4853.2001953125	1287.53903582714	4225
1288.33826082216	6209.39990234375	1288.33826082216	4634.7998046875	1288.33826082216	4283.2001953125
1289.13737427846	6134.39990234375	1289.13737427846	5095.7998046875	1289.13737427846	4434.39990234375
1289.93563093374	6191.2001953125	1289.93563093374	4909.60009765625	1289.93563093374	4366
1290.73526666834	6371.39990234375	1290.73526666834	5017.39990234375	1290.73526666834	4407.60009765625
1291.53404564858	6623.2001953125	1291.53404564858	5125.2001953125	1291.53404564858	4329.39990234375
1292.33271318347	6388	1292.33271318347	4940.7998046875	1292.33271318347	4733
1293.13126929632	6602.39990234375	1293.13126929632	5211	1293.13126929632	4349
1293.92971401045	6588.7998046875	1293.92971401045	4998	1293.92971401045	4656.7998046875
1294.72804734918	6300.7998046875	1294.72804734918	5014	1294.72804734918	4568.2001953125
1295.52701389387	6574.60009765625	1295.52701389387	4941.39990234375	1295.52701389387	4329.39990234375
1296.32437999358	6170.39990234375	1296.32437999358	4812.7998046875	1296.32437999358	4422.2001953125
1297.12237934586	5853	1297.12237934586	5042.39990234375	1297.12237934586	4417.7998046875
1297.92026741589	6246	1297.92026741589	4533	1297.92026741589	4150.39990234375
1298.71804422695	5967.7998046875	1298.71804422695	5029	1298.71804422695	4563.2001953125
1299.51496576312	6060.60009765625	1299.51496576312	4644.7998046875	1299.51496576312	4094
1300.31252022979	5912.2001953125	1300.31252022979	4748.60009765625	1300.31252022979	4223.7998046875
1301.11070733901	6004.60009765625	1301.11070733901	4527.7998046875	1301.11070733901	4294.60009765625
1301.90729561878	5840.60009765625	1301.90729561878	4572.2001953125	1301.90729561878	4000.60009765625
1302.7045165876	5964	1302.7045165876	5017	1302.7045165876	4200.39990234375
1303.5008829161	5813	1303.5008829161	4395.60009765625	1303.5008829161	4257.39990234375
1304.29788177283	5822.2001953125	1304.29788177283	4668.60009765625	1304.29788177283	4187.60009765625
1305.09551287016	6022.39990234375	1305.09551287016	4756.60009765625	1305.09551287016	4032.60009765625
1305.89154629042	5719.39990234375	1305.89154629042	4494.39990234375	1305.89154629042	4272.7998046875
1306.6882119977	5823.39990234375	1306.6882119977	4823.39990234375	1306.6882119977	4089
1307.48402369854	5900.60009765625	1307.48402369854	4537.7998046875	1307.48402369854	4224.39990234375
1308.28046752573	6033.39990234375	1308.28046752573	4771.2001953125	1308.28046752573	4242
1309.07605759977	6028	1309.07605759977	4649.39990234375	1309.07605759977	4174.39990234375
1309.8715369468	6070.60009765625	1309.8715369468	4781.7998046875	1309.8715369468	4545.2001953125
1310.66839076866	5702.39990234375	1310.66839076866	4743.7998046875	1310.66839076866	4066.39990234375
1311.46364852437	6094	1311.46364852437	4705	1311.46364852437	4071.80004882813
1312.25953800501	6316.2001953125	1312.25953800501	4661.60009765625	1312.25953800501	4549.7998046875
1313.05457436526	5923	1313.05457436526	4670.39990234375	1313.05457436526	4155.39990234375
1313.84950011409	6164	1313.84950011409	4925.39990234375	1313.84950011409	4324.60009765625
1314.64505734723	6111.60009765625	1314.64505734723	4831.60009765625	1314.64505734723	4079.19995117188
1315.44050380856	6189.39990234375	1315.44050380856	4730.2001953125	1315.44050380856	4362.7998046875
1316.23509765517	6128.7998046875	1316.23509765517	4648.60009765625	1316.23509765517	4286.60009765625
1317.02958098268	6176.60009765625	1317.02958098268	4958.39990234375	1317.02958098268	4495.2001953125
1317.82469547386	6435.7998046875	1317.82469547386	4856.60009765625	1317.82469547386	4226.39990234375
1318.6189577292	5941.39990234375	1318.6189577292	4960.2001953125	1318.6189577292	4319
1319.41310953463	6129.2001953125	1319.41310953463	5052.60009765625	1319.41310953463	4460.2001953125
1320.20789226342	6283.39990234375	1320.20789226342	4843.2001953125	1320.20789226342	4182.7998046875
1321.00182313503	6251.39990234375	1321.00182313503	4847.60009765625	1321.00182313503	4503.60009765625
1321.79564362584	6536.60009765625	1321.79564362584	4929.2001953125	1321.79564362584	4289.60009765625
1322.58935375885	6035.2001953125	1322.58935375885	4756	1322.58935375885	4527.2001953125
1323.38295355708	6416	1323.38295355708	4998.2001953125	1323.38295355708	4428.60009765625
1324.17644304353	6446.7998046875	1324.17644304353	4778.2001953125	1324.17644304353	4284.2001953125
1324.96982224122	6224.60009765625	1324.96982224122	4895.39990234375	1324.96982224122	4373.7998046875
1325.7638318022	6388.39990234375	1325.7638318022	5026.39990234375	1325.7638318022	4701.7998046875
1326.55699038838	6423.39990234375	1326.55699038838	5016.60009765625	1326.55699038838	4320.60009765625
1327.35003875476	6205	1327.35003875476	5074	1327.35003875476	4703
1328.14297692431	6589.60009765625	1328.14297692431	5026.2001953125	1328.14297692431	4303.2001953125
1328.93580492001	6860.39990234375	1328.93580492001	4794.39990234375	1328.93580492001	4486
1329.7292628794	6332.60009765625	1329.7292628794	5197.7998046875	1329.7292628794	4410.39990234375
1330.52187049345	6791.2001953125	1330.52187049345	5275.7998046875	1330.52187049345	4449.7998046875
1331.31436800252	6543.39990234375	1331.31436800252	4905	1331.31436800252	4640.7998046875
1332.10675542955	6793.39990234375	1332.10675542955	5351.7998046875	1332.10675542955	4663.7998046875
1332.89903279749	6881.2001953125	1332.89903279749	5329.2001953125	1332.89903279749	4487.2001953125
1333.69046052854	7189.7998046875	1333.69046052854	5042.60009765625	1333.69046052854	4767.39990234375
1334.48325744779	7162.60009765625	1334.48325744779	5405.39990234375	1334.48325744779	4554.60009765625
1335.27520477598	6910.39990234375	1335.27520477598	5391.60009765625	1335.27520477598	4732
1336.06704213675	7158.7998046875	1336.06704213675	5355.39990234375	1336.06704213675	4611
1336.858030363	7184.60009765625	1336.858030363	5599.39990234375	1336.858030363	4782.39990234375
1337.64964796025	7165.7998046875	1337.64964796025	5458.60009765625	1337.64964796025	4749
1338.44115565875	6801.39990234375	1338.44115565875	5194.60009765625	1338.44115565875	4730.2001953125
1339.23255348139	7151.39990234375	1339.23255348139	5513.60009765625	1339.23255348139	4879
1340.02384145103	6782.7998046875	1340.02384145103	5299.7998046875	1340.02384145103	4648.60009765625
1340.81428091335	7001	1340.81428091335	5513.7998046875	1340.81428091335	4619
1341.60534934813	6787	1341.60534934813	5180	1341.60534934813	4697.2001953125
1342.39556952622	7211.60009765625	1342.39556952622	5239	1342.39556952622	4517.7998046875
1343.18641851749	6570	1343.18641851749	5102.7998046875	1343.18641851749	4602.60009765625
1343.97715777002	6847.60009765625	1343.97715777002	5122	1343.97715777002	4573.7998046875
1344.76778730666	6656.60009765625	1344.76778730666	5075.39990234375	1344.76778730666	4400.60009765625
1345.55756908761	6208	1345.55756908761	4947.7998046875	1345.55756908761	4416.7998046875
1346.34797936332	6327.60009765625	1346.34797936332	5030.60009765625	1346.34797936332	4671.2001953125
1347.13754213364	6480.39990234375	1347.13754213364	5061.2001953125	1347.13754213364	4434.2001953125
1347.92773323963	6394.7998046875	1347.92773323963	4757.60009765625	1347.92773323963	4299.7998046875
1348.7170770904	6277.60009765625	1348.7170770904	4809.7998046875	1348.7170770904	4357
1349.50704911781	6084.2001953125	1349.50704911781	4991.7998046875	1349.50704911781	4395
1350.29691158896	6041.39990234375	1350.29691158896	4970	1350.29691158896	4319.7998046875
1351.08592718	6327.39990234375	1351.08592718	4663.39990234375	1351.08592718	4295.7998046875
1351.87483346474	6124.39990234375	1351.87483346474	4732	1351.87483346474	4398.60009765625
1352.66436760823	6030.2001953125	1352.66436760823	4815.39990234375	1352.66436760823	4174.39990234375
1353.45379228654	6189.2001953125	1353.45379228654	4790.7998046875	1353.45379228654	4192.60009765625
1354.24237058443	6198.7998046875	1354.24237058443	5039.7998046875	1354.24237058443	4218.7998046875
1355.03083966688	6207.39990234375	1355.03083966688	4537.2001953125	1355.03083966688	4378.39990234375
1355.81993629043	5891.2001953125	1355.81993629043	4774	1355.81993629043	4319
1356.608186908	6225.39990234375	1356.608186908	4949.7998046875	1356.608186908	4397.7998046875
1357.39632837819	6122.2001953125	1357.39632837819	4673	1357.39632837819	4302.7998046875
1358.18436072365	6067.7998046875	1358.18436072365	4817	1358.18436072365	4172.7998046875
1358.97302029289	6181.39990234375	1358.97302029289	4896.7998046875	1358.97302029289	4515.60009765625
